,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
28,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Tulum,"What to wear? These came in handy on my beach vaca! So soft and light. the crochet fabric is so delicate and pretty.
I ordered size small (120 lbs 5'4) made long in length, and comes with adjustable draw string * Perfect for Taller girls

You won't regret this buy
Shopper Kricket",yes,One,5.0,https://www.amazon.ca/Romose-Crochet-Swimsuits-Trousers-X-Small/dp/B07SRT1BJ5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:55:59.092763,2020-09-17 21:56:07.393342,Amazon Customer,Clothing & Accessories,B002G9UDYG
29,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Chanel,"This skirt is so cute and fits like a glove. I wear size small (120 lbs 5'4) the tweed is black, grey with a hint of pink and silver stitching. I opted for this instead of a real chanel brand mini skirt. I do not regret this buy

You won't regret this buy
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Gocgt-Womens-Waist-Houndstooth-Plaid/dp/B07MPD1GWY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:56:17.487685,2020-09-17 21:56:23.755881,Amazon Customer,Clothing & Accessories,B002G9UDYG
30,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Spanish earnings,"Talk about senorita! These beautifully crafted earnings are statement for sure. So well made, beautiful vibrant colors.
These were worn on vacation in Mexico.

You won't regret this buy
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/earrings-sterling-stainless-zirconia-non-piercing/dp/B077W2393F/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:56:30.851856,2020-09-17 21:56:40.105681,Amazon Customer,Clothing & Accessories,B002G9UDYG
31,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Black out Sun Glasses,"You want black out? you got it These frames fit small but are great and an affordable alternative to the pricey over-sized sunglass Brands i'e, Dior, Gucci etc. *Great for smaller faces.

You won't regret this buy
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/SunglassUP-Trapezoid-Blacked-Oversized-Sunglasses/dp/B07RVDHS77/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:56:49.215930,2020-09-17 21:56:58.551846,Amazon Customer,Clothing & Accessories,B002G9UDYG
32,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Wide lens,"These are gorgeous. Perfect for adding trend to your outfit. Clear frames wide lens, great style.

You won't regret this buy
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/frameless-colorful-fashion-sunglasses-transparent/dp/B07FQLQ9B7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:57:08.667406,2020-09-17 21:57:17.977902,Amazon Customer,Clothing & Accessories,B002G9UDYG
33,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Carry on,"The ultimate boho vacation bag/carry on. This bag material is soooo perfect for a vacation. I thought is was a true wicker type material, its more like a fine hard acrylic material, woven to mimic wicker, so it can get wet and will not be destroyed. Fully lined on the inside with a back wall pocket. It was perfect to use as my carry on bag and for the beach in Mexico!

You won't regret this buy",yes,0,5.0,https://www.amazon.ca/dp/B075SB4GY2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:57:28.080060,2020-09-17 21:57:35.391412,Amazon Customer,Clothing & Accessories,B002G9UDYG
34,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Iphone tripod,"This was the best buy around, so sturdy and well made. Comes with remote, what!?? A velvet carry case and Stores perfectly in a carry on or back pack for travel!

YOU wont regret this buy
Shopper Kricket",yes,13,5.0,https://www.amazon.ca/Aureday-Portable-Adjustable-Extendable-Wireless/dp/B07S7H1XNH/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:57:45.490020,2020-09-17 21:57:51.771260,Amazon Customer,Clothing & Accessories,B002G9UDYG
35,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Black fleece,"This vintage gem is so well made, soft thick fleece fabric with soild death Row logo. The perfect birthday gift for the old school music lover.

You wont regret this buy
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Ripple-Junction-Death-Records-Sweatshirt/dp/B00U0I0R0U/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:57:59.899888,2020-09-17 21:58:09.158069,Amazon Customer,Clothing & Accessories,B002G9UDYG
36,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Cat Bow Tie,"Well made tweed black and red cat collar /bow tie. My Cat loved it and looked adorable over Christmas in this.
-Adjustable I have a medium size cat.

You wont regret this buy",yes,0,5.0,https://www.amazon.ca/Christmas-Collar-Adjustable-Puppy-Lovely/dp/B07LD8T8QY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:58:19.262129,2020-09-17 21:58:25.597562,Amazon Customer,Clothing & Accessories,B002G9UDYG
37,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Tie Die Hoodie,"WoW! quality is 100% this tie die is a show stopper. Pictures will not do it justice i promise you. I feel like a Kardashian in this hoodie LOL

You wont regret this buy
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Hoodie-Sweatshirt-Ocean-Adults-Cotton/dp/B018F628M8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:58:35.688297,2020-09-17 21:58:42.974413,Amazon Customer,Clothing & Accessories,B002G9UDYG
38,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Adidas Crop Sock,"Its really hard to find this type of crop sock Two pairs, what a deal! These Sox are the cutest with you favorite it Adidas trainer, shorts or even a dress. Perfect fit, I'm a shoe size 7.5

You wont regret this buy.
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Adidas-ORIGINALS-Womens-Swimwear-White/dp/B07S259F75/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:58:50.055082,2020-09-17 21:58:56.338144,Amazon Customer,Clothing & Accessories,B002G9UDYG
39,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Gimbal for Iphone,"What can I say this Gimbal is PERFECTION, so sturdy and light perfect for vacation vlogging, selfies and comfortable video/picture capturing. This Gimbal easily screws apart and fits in the tiniest of spaces, I kept it in my purse when it wasn't in use.

You wont regret this buy.
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Stabilizer-Smartphone-Support-Landscape-Portrait/dp/B07G9CYTZP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:59:03.450041,2020-09-17 21:59:12.743200,Amazon Customer,Clothing & Accessories,B002G9UDYG
40,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Birthday Gift 40 Plus,"I gifted this to myself and keep it by my bedside. Each morning its used and I love it! learning a new word everyday , so fun to use, exercises my brain and expands your vocab quickly.

You wont regret this buy.
Shopper Kricket",yes,0,4.0,https://www.amazon.ca/Acer-Apps-Memory-Game/dp/B007GGB2VC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:59:21.822697,2020-09-17 21:59:30.065475,Amazon Customer,Clothing & Accessories,B002G9UDYG
41,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Carhartt Black toque 2020 trending,"This toque!!! so well made tightly woven perfectly stitched Carhartt Logo. A staple for my winter/fall wardrobe Carhartt since 1889 I mean c'mon, definitely a reliable Brand.

You wont regret this buy.
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:59:37.164830,2020-09-17 21:59:46.453240,Amazon Customer,Clothing & Accessories,B002G9UDYG
42,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"January 15, 2020",Natural Health Books,"The tips in the book are unreal and have improved my overall chemical balance, drastically. Highly recommended.
Dr. Sebi has cured patients with, diabetes, Lupus, HIV, Heart disease and other ailments using these methods outlined in this book!

You wont regret this buy.
Shopper Kricket",yes,0,5.0,https://www.amazon.ca/Complete-Dr-Sebi-Bible-Practising/dp/1087003539/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 21:59:56.535591,2020-09-17 22:00:02.831133,Amazon Customer,Clothing & Accessories,B002G9UDYG
43,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"September 10, 2019",Great!,Looks and feels expensive!! good buy,yes,0,5.0,https://www.amazon.ca/Jeasona-Womens-Bathing-Bikini-Cardigan/dp/B0769CVM8T/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:00:10.926345,2020-09-17 22:00:18.239056,Amazon Customer,Clothing & Accessories,B002G9UDYG
44,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"September 10, 2019",Great!,Ready to wear in Mexico!,yes,0,5.0,https://www.amazon.ca/Bsubseach-Crochet-Hollow-Sleeve-Swimwear/dp/B07P7F3K4Q/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:00:28.318863,2020-09-17 22:00:35.578633,Amazon Customer,Clothing & Accessories,B002G9UDYG
45,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"September 10, 2019",Great!,"Silky soft , good quality! looks great on black mini purse",yes,0,5.0,https://www.amazon.ca/Urban-CoCo-Womens-Graphic-Neckerchief/dp/B074DT6H3J/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:00:45.666686,2020-09-17 22:00:54.981863,Amazon Customer,Clothing & Accessories,B002G9UDYG
46,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 28, 2019",Fit,Beautiful!!,yes,0,3.0,https://www.amazon.ca/HZSONNE-Vintage-Pockets-Cardigan-Pointelle/dp/B07KNVK58W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:01:02.070687,2020-09-17 22:01:08.333874,Amazon Customer,Clothing & Accessories,B002G9UDYG
47,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 28, 2019",Fit,bad fabric,yes,0,1.0,https://www.amazon.ca/DORIC-Dresses-Summer-Bohemian-Spaghetti/dp/B07QX6GRFD/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:01:15.419520,2020-09-17 22:01:23.688939,Amazon Customer,Clothing & Accessories,B002G9UDYG
48,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 28, 2019",Fit,Beautiful!!,yes,0,1.0,https://www.amazon.ca/Sumen-Backless-Chiffon-Jumpsuits-Rompers/dp/B07CLGC3G7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:01:30.795821,2020-09-17 22:01:37.114434,Amazon Customer,Clothing & Accessories,B002G9UDYG
49,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 28, 2019",Great!,Beautiful!!,yes,0,3.0,https://www.amazon.ca/BCDshop-Headbands-Vintage-Stretch-Accessories/dp/B07RW9VBB2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:01:45.204358,2020-09-17 22:01:54.478977,Amazon Customer,Clothing & Accessories,B002G9UDYG
50,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 28, 2019",Not as advertised,This item is not the colour in the photo. cheaply made,yes,0,1.0,https://www.amazon.ca/dp/B07QWK9RBM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:02:03.566024,2020-09-17 22:02:09.871022,Amazon Customer,Clothing & Accessories,B002G9UDYG
51,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"August 8, 2019",Wrap dress,"Flattering for any body type *Size up on this dress. Cute black and white tiny flower print. Soft cotton-like fabric with comfortable loose sleeves. Wear to the office or on a breezy summer day.

Shopper Kricket",yes,0,5.0,https://www.amazon.ca/LANISEN-Womens-Summer-Floral-Sleeve/dp/B07TC29QB3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:02:17.948266,2020-09-17 22:02:27.219893,Amazon Customer,Clothing & Accessories,B002G9UDYG
52,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"June 18, 2019",Great!,tHESE SHOES ARE AMAZING WENT UP ON SIZE FOR COMFORT-NARROW FIT,yes,0,5.0,https://www.amazon.ca/Reebok-Classic-Womens-Freestyle-Sneakers/dp/B0000ANC7S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:02:37.301735,2020-09-17 22:02:43.630900,Amazon Customer,Clothing & Accessories,B002G9UDYG
53,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"June 5, 2019",Great!,The material is shinier than i expected. Fits great! size small,yes,0,4.0,https://www.amazon.ca/Amacok-Womens-Bodycon-V-Neck-Evening/dp/B07HYZV692/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:02:52.710306,2020-09-17 22:03:00.978298,Amazon Customer,Clothing & Accessories,B002G9UDYG
54,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,"June 5, 2019",Great!,Works well for my small pores. I've also been sing it as a makeup primer!,yes,0,4.0,https://www.amazon.ca/SKINMISO-Pore-Minimizer-Shrink-Effect/dp/B01IAWFIUG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-17 22:03:08.083769,2020-09-17 22:03:15.433074,Amazon Customer,Clothing & Accessories,B002G9UDYG
